11   0  0:0.0, 0.0, -0.051948051948051986, 0.5240664486158307, 0.607120848871323, 0.0, 0.4313254395919579, 0.4733004220972386, 0.0
0 0 1  10:0.0, -1.0, 0.0, 0.36902675689708947, 0.0, 0.5053205174981804, 1.4986534739543174, 0.0, 0.0
0 0 1  11:0.0, 1.9898989898989892, 0.0, 0.0, 0.0, 0.0, 0.10000000000000003, 0.0, 0.0
011010 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6813953488372084, 0.0, 0.0
0  0 011 :0.0, 1.0158332253314204, 1.0118170322147042, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5
010 11 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 001 10 1:1.9659387102968533, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.4, 0.0
 0 001110:0.0, 0.0, 0.6249133174922115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001011 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9772727272727273, 0.0, -0.027940803382663894
1 110  00:0.0, -0.09999999999999967, 0.0, 0.0, 0.0, 0.8155017284350046, -0.7142857142857142, 0.0, 0.0
0111    0:0.0, 0.0, 0.0, 0.0, 1.9930313588850177, 0.0, 0.0, 1.215817570078394E-18, 0.0
 1000 110:0.8671142477594094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0101001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 11000  :0.0, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5387755102040818, -0.526150393222058
  0111010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 110 0:0.0, 0.1279595080083602, 0.0, -1.3333333333333335, 0.0, 0.0, 0.0, 1.1600000000000006, 0.0
001011 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0010   1:1.3727393667641434, 0.0, 0.0, 0.0, 0.0, 1.4859996432433793, 0.0, 1.1552826576605724, 0.0
0 11 0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0    10 1:0.0, -0.3777777777777778, -1.0, 1.9028227672373896, -0.2701754385964913, 0.0, 0.0, -0.11141060197663985, 0.0
1110 1 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 11000 0:0.0, -1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 11000 1:0.0, 0.055221957732366385, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2222569137602176, 0.0
1 0101010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 11 001 :0.0, 0.0951992313307421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1000 111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 01  0:1.9971949509116425, 0.0, 0.0, -0.15999999999999998, 0.0, 0.0, 0.0, -0.26666666666666666, 0.0
0 11 0010:0.0, 0.21487812910366763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001011 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0880000000000002, 0.0, 0.0
1 110  0 :0.0, 1.997487437185931, 0.0, 0.0, 0.0, -0.10666666666666669, -0.4, 0.0, 0.0
 1000 11 :0.14856711915535437, 0.0, 0.0, 0.0, 0.0, 1.6514310101327823, 0.0, 0.0, -1.0
0 11 0011:0.0, -0.7889677542518957, 0.0, 0.0, -0.7815358946974373, 0.0, 0.0, 0.0, 0.0
000   1 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0101100 :0.18075857539345294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3333333333333335
0    10  :0.0, 0.7954383299684253, 0.46673372542541064, 0.0, 0.3246030069906377, 0.0, 0.0, 0.9054709987391015, 1.426534699618374
 1000 101:0.009221601114912707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 0 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001011101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 100 101 :1.9668172615124313, 0.0, 0.0, 0.0, -0.3333333333333334, 0.0, 0.0, 0.0, -0.26666666666666666
 01011001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  1 10:0.16641096666227265, 0.11630905358741347, 0.0, 0.10400679493013736, 0.3151478990596252, 0.0, 0.10220800606531842, 0.0, 0.0
00101110 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0010 1  :-1.0, 0.0, 0.0, 0.0, 0.0, 1.4234183929825777, 0.0, 0.0, 0.026523606666309492
  0  1 01:0.07673471743573455, 0.2874771806150991, 0.0, 0.0, 0.31418939114201727, 0.0, 0.20561730829119865, 0.0, 0.0
1 1 00110:0.0, 0.06719884513108623, 0.0, 1.9883040935672507, 0.0, 0.0, 0.0, 0.0, 0.0
1 1 00 0 :0.0, -1.0, 0.0, 0.21842146666799672, 0.0, 0.0, 1.163844281340231, 0.0, 1.3962408700250817
  1  10 0:1.4330438749919816, 1.0125853184269478, 0.0, 1.3102205079885076, 1.192462499051565, 0.0, 0.0, 0.7456713976059111, 0.0
 0101101 :1.9953161592505866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09038447217270747
  011100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 100 1001:0.7173294185719787, 0.0, 0.0, 0.0, 0.10899894615621329, 0.0, 0.0, 0.0, 0.0
00101 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  1 1 :0.5363117736196633, 0.53555864644547, 0.0, 0.006306179477224618, 0.3735238750138945, 0.0, 0.37280488273469786, 0.0, 0.04888395434179151
011 0 011:0.0, 0.0, 0.0, 1.9784946236559138, 0.0, 0.12266666666666665, 0.0, 0.0, 0.0
1 00 0101:0.0, 0.01756622918105385, 0.0, 0.0, -1.6, 0.0, 0.0, 0.0, 0.0
001011110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001011 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9791666666666665, 0.0, -1.9797979797979794
10 1 01  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0010 1 1:-1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.3334834473308876, 0.0, -1.5, 0.0
0  1011 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1 0010 :0.0, 1.696629213483145, 0.0, 1.4712643678160917, 0.0, 0.0, 0.0, 0.0, -0.9686274509803923
 00  1 10:0.037790461210465906, 0.0, 0.0, 1.3502658466221444, 0.5634685316923448, 0.0, 0.7588321657875701, 0.0, 0.0
 01011010:0.35348226018396856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1  10  :-0.6933333333333336, -0.7626407620287003, 0.0, -0.8950724637681164, -0.8497628628541516, 0.0, 0.0, -0.6979075499476618, 0.5165711545469979
 00  1 11:1.9951923076923088, 0.0, 0.0, -0.5866666666666668, -0.4, 0.0, 0.0, 0.0, 0.0
1 010100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1 00101:0.0, 1.8181818181818181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 011 0  :0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.42467476075722493, 0.7108767763204384
1 1 00100:0.0, -1.9523809523809523, 0.0, -1.9599999999999997, 0.0, 0.0, 0.0, 0.0, 0.0
  0111001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  1011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.996705107084021
 100 1010:0.19342866771777387, 0.0, 0.0, 0.0, -1.5, 0.0, 0.0, 0.0, 0.0
 100 1011:1.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 011110 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 110  :0.0, -1.193011635485481, 0.0, -0.8138005503784873, 0.0, 0.0, 0.0, -1.0302211368878038, -1.0171428571428573
0  101   :0.0, 1.5558761883140972, 1.504118620268316, 0.0, 0.0, 0.0, 1.2608859339820937, 1.3332317751758147, 1.109866324580636
011  0011:0.0, 0.0, 0.0, 1.9901477832512309, 0.36190476190476195, 0.0, 0.0, 0.0, 0.0
   0   11:-1.034920634920635, -0.5147286365232919, -0.5621734152187527, 0.0, -0.9254901960784315, -0.7724137931034489, 0.5605928373683007, 0.0, 0.0
001101 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  0010 1:0.0, 0.5937162085763745, -0.4999999999999999, 0.0, 0.0, 0.0, 0.0, 0.5967097987760315, 0.0
1 1   010:0.0, 0.0, 0.0, -0.7666666666666668, -0.8871957671957676, -0.524668406929951, 0.0, 0.0, 0.0
010111001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 11100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0001 1 1:-0.4545454545454547, 0.0, 0.0, 0.0, 0.0, 0.16933638771138165, 0.0, -1.382857142857143, 0.0
001101 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1222222222222222, 0.0, 1.9887640449438195
   0   10:0.24142195487244617, 0.13975680204973892, 0.18265766353420643, 0.0, 9.548693583343752E-5, 0.09810505830342552, 0.12177953350631056, 0.0, 0.0
1 00 0 1 :0.0, 1.5255360057217262, 0.0, 0.0, 0.02601422584250051, 0.0, 1.4206696562410015, 0.0, 0.8341897010807119
011  0010:0.0, 0.0, 0.0, 0.13310131573091769, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0
   0   01:4.1205527735904685E-4, 0.09489252601217717, 0.0, 0.0, 0.0, 0.0, 0.165639722438109, 0.0, 0.0
011  0001:0.0, 0.0, 0.0, 0.0, 0.2778779918634549, 0.0, 0.0, 0.0, 0.0
 0001   1:-1.5, 0.0, 0.0, 0.0, 0.0, 0.33421677202343086, 0.13143337392868631, 0.5382668606578576, 0.0
   0   1 :0.12575030958457586, 0.18485524607530215, 0.16827474543415047, 0.0, 0.021669119462309955, 0.12305570530627845, 0.019885667763181136, 0.0, 0.17951127565476732
110 01010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011  001 :0.0, 0.0, 0.0, 1.8228634628264015, -1.3333333333333335, 0.0, 0.0, 0.0, 0.12745098039215685
 110011 0:1.9958246346555335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07367086137937764, 0.0
1 00 011 :0.0, -0.3555555555555556, 0.0, 0.0, 1.9650855818130755, 0.0, 0.0, 0.0, -1.0
010111010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1   001:0.0, -1.1967078189300415, 0.0, -1.3083605527641273, -1.0421768707482995, -1.185684239883903, 0.0, 0.0, 0.0
1 1   000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0  10011:-0.7645146423913767, 0.0, -0.7001823118604691, -0.6580572324470139, 0.0, 0.0, 0.0, 0.0, 0.0
0  101  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110 01001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0  110:0.16046457400594974, 0.0, 0.04050671348745784, 0.0, 0.22296892818163042, 0.15879221817056416, 0.0, 0.0, 0.0
0  101  1:0.0, -0.41373737373737385, 0.9043505961415311, 0.0, 0.0, 0.0, -0.6884848484848485, -0.6933333333333336, 0.0
001101 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  0010  :0.0, 0.4982623465610372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.824419238226872, 0.7292110752802082
1 00 0110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 00 0111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1   00 :0.0, -0.5959326666248574, 0.0, -0.6666666666666667, 0.18956080959370794, 0.15346111431465137, 0.0, 0.0, 1.6395759717314475
 0  1001 :0.0, 0.0, 0.04821084326223922, 0.04158774553110318, 0.0, 0.0, 0.0, 0.0, 0.005323174603174609
  1 0 1  :0.37163911778685443, 0.5573579616806418, 0.0, 0.18971552700838218, 0.0, 0.5506563355952959, 0.0, 0.47951171660338965, 0.4429182148098385
  110100 :-0.4, 1.967112073225625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.808695652173912
001101100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 110 100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 11 01  :0.0, -0.764310776942356, 0.0, 0.0, 0.39856966167933905, 0.0, 0.0, -0.6454120478199966, -0.589045378835675
00110110 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 1 0 1:0.0, 0.0, 0.0, 1.1640211640211644, 0.0, -0.5, 0.0, 0.16487965362525858, 0.0
00110 0 1:0.0, 0.0, 0.0, 0.0, 0.0, -1.6, 0.0, 0.0, 0.0
 1000  1 :1.5002427119221375, 0.0, 0.0, 0.0, 0.0, 0.5827724242829262, 0.5967473814869967, 0.0, 1.4669346597850752
0   0 011:0.0, 1.4063781237785673, 0.8263025671849383, 0.6892936658026962, 0.0, 1.3645450811520712, 0.0, 0.0, 0.0
0 11 01 0:0.0, 0.23275685834077706, 0.0, 0.0, -0.14285714285714296, 0.0, 0.0, 0.3122215151234554, 0.0
 1 1 0 10:-0.4, 0.0, 1.9951923076923088, 0.0, 0.009517948717948718, 0.0, 0.0, 0.0, 0.0
001 1 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.056780063222083815, 0.0, 0.8296336965211749, 0.7932936647395116
1 00 0 11:0.0, -0.8734506974506975, 0.0, 0.0, 1.5434083601286166, 0.0, -1.2666666666666666, 0.0, 0.0
  1101001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1000  11:-0.4, 0.0, 0.0, 0.0, 0.0, 1.9543422806879036, -1.0, 0.0, 0.0
  1 0 1 0:0.6, 1.3492460850533567, 0.0, 1.3306353435398846, 0.0, 1.0593350161952528, 0.0, 1.1699277288181305, 0.0
  1101000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 0   1:-0.6196835000202109, -0.5005856402478108, 0.0, -0.9422222222222223, 0.0, 0.4517328362816168, -0.5023578731212569, -0.5889523809523807, 0.0
  1 0   0:8.008008008008007E-4, 0.5921563065489981, 0.0, 0.798106585661162, 0.0, 1.0512434437738036, 0.940790982882395, 0.8953333215924945, 0.0
 010 0101:1.124604696994446, 0.0, 0.0, 0.0, -1.5, 0.0, 0.0, 0.0, 0.0
 1 1 0 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 1 0 00:0.41303877663138494, 0.0, 1.4355105442745295, 0.0, 1.4977617428367729, 0.0, 0.8481648312650006, 0.0, 0.0
010 11 01:0.0, 0.0, 0.0, 0.025483130264126536, 0.0, 0.0, -0.28992265854262794, 0.0, 0.0
11   0 0 :0.0, 0.0, -0.12338611508180941, -0.9456100628930817, -0.7333333333333338, 0.0, -0.5967213114754102, 0.0, -0.8430107526881725
001 1110 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 0    :0.1453498583367586, 0.2089019272711664, 0.0, 0.33120211384518816, 0.0, 0.23924000834107845, 0.22875362624616075, 0.21289406457285687, 0.15460637630314908
0  0111 0:0.0, -0.33272727272727287, -0.9333333333333332, 0.0, 0.0, 0.0, 0.0, -0.3131256082127582, 0.0
010 11 00:0.0, 0.0, 0.0, -1.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0
  1101010:1.996031746031747, 0.005433648693747968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  10 010 :0.16451984127792868, 0.2034082937221328, 0.0, 0.0, -1.5, 0.0, 0.0, 0.0, 0.21816699476835805
  01 0  1:0.0048431078347601145, 0.1322535272747246, 0.0, 0.0, 0.08343317070368524, 0.0, 0.0, 0.15869049522199313, 0.0
011100 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5746178835500309, 0.0, 0.0
1 0  0  1:0.0, -0.6480376528940271, 0.0, -0.670370370370371, 0.06131475870524926, 0.0, -0.6691408934707906, -0.5980582524271845, 0.0
11   0 00:0.0, 0.0, -1.3333333333333335, 0.2907515594415904, 1.4099084738865295, 0.0, 0.31283544606318014, 0.0, 0.0
1000 1011:0.0, 0.0, 0.0, 0.0, 0.4804992199687988, 0.0, 0.0, 0.0, 0.0
11   0 01:0.0, 0.0, -0.5774575868332362, -0.6266031746031749, -0.5920000000000001, 0.0, -0.8455306223060384, 0.0, 0.0
1110  0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 11100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 11 0 :0.0, 0.0, 0.0, -1.3333333333333333, 0.0, 0.0, -0.5498525073746314, 0.0, -0.5639891861474583
0  0111  :0.0, -0.22057571600489448, 0.37007255694757357, 0.0, 0.0, 0.0, 0.0, -0.553715218241255, -0.6603162850221674
  10 0101:0.3325124902824639, 0.29236258144775235, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
 010 0110:0.07162312539670833, 0.0, 0.0, 0.0, -1.5, 0.0, 0.0, 0.0, 0.0
011100 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 010 0111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11   0100:0.0, 0.0, 0.8787878787878781, -0.9000000000000001, -0.18902269220418672, 0.0, 0.0, 0.0, 0.0
1110  0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1000 101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.307937916355794
  10 011 :-0.2666666666666667, -0.3600000000000001, 0.0, 0.0, 1.9953810623556592, 0.0, 0.0, 0.0, -0.11294117647058827
011100 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9986413043478267, 0.0, 0.0
010 1 0 1:0.0, 0.0, 0.0, 0.5473684210526315, 0.0, 0.9615176824418128, 0.0, -1.0, 0.0
 010 011 :-0.24391957048117757, 0.0, 0.0, 0.0, -0.3934426229508196, 0.0, 0.0, 0.0, -1.140740740740741
101 01010:0.0, 0.0, 0.0, -0.9984732824427486, 0.0, 0.0, 0.0, 0.0, 0.0
011100 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9945504087193466
 1 1 0 0 :3.311596982483077E-4, 0.0, 0.04338160801838643, 0.0, 0.07491740919326748, 0.0, 0.02196925992963636, 0.0, 0.2928596914656327
010 11100:0.0, 0.0, 0.0, -1.508527131782947, 0.0, 0.0, 0.0, 0.0, 0.0
 11001  0:-0.5714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6269234158380398, 0.7175898745615682, 0.0
001 11 0 :0.0, 0.0, 0.0, -1.6945789662876534, 0.0, 0.0, -1.6476083635749192, 0.0, -1.6681540820495642
  01 01 1:-0.882758620689656, -0.7442874074074083, 0.0, 0.0, -1.212458098651647, 0.0, 0.0, -0.9119417029561957, 0.0
  01 01 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 1 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.5239442053523741, 0.0, -1.3333333333333335, 0.6713842459827826
  10 0110:0.2587753364765573, -0.09913007529126791, 0.0, 0.0, -0.7058823529411766, 0.0, 0.0, 0.0, 0.0
 010 0 1 :0.8867778622236556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020603174603174606, 0.0, 1.2046216812640413
 1 1 010 :0.007018666194496373, 0.0, -0.7500000000000001, 0.0, -0.557355742296919, 0.0, 0.0, 0.0, -0.4860952380952381
1 0  01 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0  01 1:0.0, -1.237483671687061, 0.0, -1.1014492753623197, -0.7675151515151523, 0.0, 0.0, -1.078057447671266, 0.0
010 1110 :0.0, 0.0, 0.0, -0.7873665453872374, 0.0, 0.0, 0.0, 0.0, -1.2672251445885863
001 11 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 11 00:0.0, 0.0, 0.0, -1.9736842105263157, 0.0, 0.0, -1.971830985915493, 0.0, 0.0
 11001   :-0.7400000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1085714285714285, -0.9549577533577537, -0.3146085552865212
  10 0 01:1.391039835863839, 1.3950216774459856, 0.0, 0.0, 0.0, 0.0, 0.1691663225697077, 0.0, 0.0
  01 01  :-0.714608547008547, -0.35428571428571437, 0.0, 0.0, -0.1558599386643173, 0.0, 0.0, -0.42285714285714293, 1.7514340344168293
 1 1 0100:-0.49417274499943786, 0.0, 1.7869159768623561, 0.0, -0.6095238095238096, 0.0, 0.0, 0.0, 0.0
110 0100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0  01  :0.0, -0.3333333333333334, 0.0, -0.8, -0.1729374201787996, 0.0, 0.0, 0.07668324440728275, 1.4764150943396221
11   010 :0.0, 0.0, -0.33844485636744576, -0.3259898835712791, -0.5923137254901961, 0.0, 0.0, 0.0, -0.6759420289855076
  10 0 1 :1.3860876323467266, 1.2155845026333925, 0.0, 0.0, 0.724637681159421, 0.0, 1.3423812598246736, 0.0, 1.4694860056945773
011100100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011100101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 101   0:0.0, -0.8139803345624111, 0.0, 0.0, 0.0, -1.0838176819549366, -0.9861437908496731, -0.9800966183574876, 0.0
 0001 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.9361987230790033, 0.0, 0.7778469933168397, 0.07397849229248046
1 0  0   :0.0, 1.0033097038292156, 0.0, 1.202735548928879, 0.2604128587281531, 0.0, 0.9029746880233754, 0.7967810595792121, 0.0
001 11 10:0.0, 0.0, 0.0, -0.07429098152989766, 0.0, 0.0, -0.29128997007476126, 0.0, 0.0
1 101000 :0.0, -1.9837398373983735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.982142857142857
01 1010  :0.0, 0.0, 1.8247106470889578, 0.0, 0.0, 0.0, 0.0, 0.43969380053908375, 1.9063507075112567
  10 0 10:1.198496025915982, 0.16953785771288965, 0.0, 0.0, 0.0, 0.0, 0.32433938014120367, 0.0, 0.0
  10 0 11:0.0, -0.16000000000000003, 0.0, 0.0, 1.9981634527089092, 0.0, 0.0, 0.0, 0.0
01110010 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0623471882640592
 010 0 11:-0.20755182072829137, 0.0, 0.0, 0.0, 1.7584660377961177, 0.0, -0.4, 0.0, 0.0
  01 0   :1.2298847627873986, 0.8458249775606206, 0.0, 0.0, 0.965057204680317, 0.0, 1.1953440963933804, 1.1508412507474475, 0.06747249876389942
01011100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1 0110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010011 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05763243169039935
010011110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0   01 :0.7708972147032359, 0.5172974677112853, 0.0, 1.092614079993199, 0.0, 0.7877797124542626, 0.0, 0.0, 1.0281278241470715
1100    0:0.0, 0.0, 0.0, 0.0, 0.9703346573630625, 0.14086773499541147, 0.4443017953608305, 1.4054792724526244, 0.0
 00  1   :0.058471146702867516, 0.0, 0.0, 0.6339519491861542, 1.3199410011463095, 0.0, 0.7972242592180268, 0.7735085034149168, 0.9920392831498456
1100    1:0.0, 0.0, 0.0, 0.0, 0.0, -0.556709700176367, -0.8666666666666669, -0.7581506996888475, 0.0
1 0011   :0.0, -0.7138914786126643, 0.0, 0.0, 0.0, 0.0, -0.7782984997334171, -0.6714890067857393, 0.0
101 011 0:0.0, 0.0, 0.0, 0.01672224387568031, 0.0, 0.0, 0.0, 1.9923664122137403, 0.0
011 0 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110101 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  0110 :0.0, 0.0, 0.9234512928504769, 0.9058872984338207, 0.0, 0.0, 0.0, 0.0, 0.7058823529411766
1100     :0.0, 0.0, 0.0, 0.0, 0.22364478983085886, 0.1900221852737175, 0.1220362244151386, 0.006644868270041257, 0.033268263668717706
0 01111 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1 0 0 :0.0, 0.0, 1.3344521074639433, 0.0, 0.008296296296296298, 0.0, -1.5, 0.0, 0.11772231718898386
10 1 0 1 :0.0, 0.0, -0.07574360970512728, 0.0, -0.615212858212646, 0.0, 0.006251781120196008, 0.0, -0.56
01  01100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110101  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0111   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010011 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00  11  :0.5806451612903227, 0.0, 0.0, 1.4353214468515385, 1.3260884236345363, 0.0, 0.0, 1.153343969525318, 1.0905373386374613
1 1 00   :0.0, -1.0, 0.0, 1.8295870360690034, 0.0, 0.0, -0.12928922789036212, -0.5333333333333333, -0.47368421052631593
  1011  0:-0.5062433862433864, -0.5950814069686587, 0.0, 0.0, 0.0, 0.0, 0.31565271326552924, -0.8666666666666668, 0.0
010011 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20176405733186317, 0.0, 0.0
  0   011:1.497437992911038, 1.1438142785175573, 0.0, 1.3215029116349248, 0.7066192774118605, 1.133185277817414, 0.0, 0.0, 0.0
1 0  010 :0.0, 0.9857435094771343, 0.0, -1.5, 0.06203473945409431, 0.0, 0.0, 0.0, 0.007724153957879455
10 1 0 01:0.0, 0.0, -0.21174327459749273, 0.0, -0.23188405797101463, 0.0, -1.3833333333333335, 0.0, 0.0
011 0    :0.0, 0.0, 0.0, 1.2060453113435479, 0.0, 1.2167740066874229, 1.3824451659752106, 1.2230736550326713, 0.7155225256364592
